6295	2.82096753820892	0.420411772135913	0	0.525485973433689
6298	2.2158121720118	0.00157913233602791	4	-0.297884061863818
6298	2.2158121720118	-0.112363896149732	0	-0.297884061863818
6298	2.2158121720118	0.262448697553418	16	-0.297884061863818
6298	2.2158121720118	0.00157913233602791	.	-0.297884061863818
6298	2.2158121720118	0.317521161321528	1	-0.297884061863818
6298	2.2158121720118	0.197980931436478	1	-0.297884061863818
6298	2.2158121720118	-0.509929819070622	0	-0.297884061863818
6298	2.2158121720118	0.184187827988198	12	-0.297884061863818
6298	2.2158121720118	-0.501526457726092	0	-0.297884061863818
6298	2.2158121720118	-0.158669314868942	0	-0.297884061863818
6298	2.2158121720118	0.127937827988198	0	-0.297884061863818
6298	2.2158121720118	0.212759256559628	0	-0.297884061863818
6298	2.2158121720118	-0.0235044797041124	3	-0.297884061863818
6298	2.2158121720118	.	8	-0.297884061863818
6298	2.2158121720118	.	6	-0.297884061863818
6298	2.2158121720118	.	0	-0.297884061863818
6299	2.92710997442456	-0.0140664961636849	10	0.619728273332442
6299	2.92710997442456	0.0140664961636849	3	0.619728273332442
6307	2.39720897474742	-0.0928611486604551	5	-0.0194716700584535
6307	2.39720897474742	-0.0928611486604551	0	-0.0194716700584535
6307	2.39720897474742	-0.0829232604617052	0	-0.0194716700584535
6307	2.39720897474742	0.261327610618435	0	-0.0194716700584535
6307	2.39720897474742	-0.0222089747474152	1	-0.0194716700584535
6307	2.39720897474742	-0.0222089747474152	2	-0.0194716700584535
6307	2.39720897474742	0.115611538073095	0	-0.0194716700584535
6307	2.39720897474742	-0.0638756414140853	11	-0.0194716700584535
6307	2.39720897474742	.	13	-0.0194716700584535
6307	2.39720897474742	.	11	-0.0194716700584535
6307	2.39720897474742	.	0	-0.0194716700584535
6313	2.86392311392311	-0.149637399637403	22	0.637795874521563
6313	2.86392311392311	0.608299108299107	23	0.637795874521563
6313	2.86392311392311	-1.12582787582787	0	0.637795874521563
6313	2.86392311392311	-0.274179524179524	.	0.637795874521563
6313	2.86392311392311	0.499713249713247	5	0.637795874521563
6313	2.86392311392311	0.441632441632446	0	0.637795874521563
6313	2.86392311392311	.	0	0.637795874521563
6325	1.73849966013704	-0.315422737060115	0	-1.03488183011833
6325	1.73849966013704	0.146115724478345	1	-1.03488183011833
6325	1.73849966013704	-0.392345813983185	0	-1.03488183011833
6325	1.73849966013704	0.030731109093735	2	-1.03488183011833
6325	1.73849966013704	-0.207249660137035	1	-1.03488183011833
6325	1.73849966013704	0.184577262939885	0	-1.03488183011833
6325	1.73849966013704	-0.0326173071958551	0	-1.03488183011833
6325	1.73849966013704	0.338423416786045	0	-1.03488183011833
6325	1.73849966013704	0.112564169650195	0	-1.03488183011833
6325	1.73849966013704	0.126365204727825	0	-1.03488183011833
6325	1.73849966013704	0.0987096421885449	0	-1.03488183011833
6325	1.73849966013704	-0.089851011488385	0	-1.03488183011833
6325	1.73849966013704	.	0	-1.03488183011833
6325	1.73849966013704	.	0	-1.03488183011833
6325	1.73849966013704	.	0	-1.03488183011833
6340	2.04671335200747	0.44217553688142	.	-0.215398701298449
6340	2.04671335200747	0.24740429505135	0	-0.215398701298449
6340	2.04671335200747	0.35328664799253	0	-0.215398701298449
6340	2.04671335200747	-0.15782446311858	0	-0.215398701298449
6340	2.04671335200747	0.0532866479925302	0	-0.215398701298449
6340	2.04671335200747	-0.01814192343604	0	-0.215398701298449
6340	2.04671335200747	0.1199533146592	0	-0.215398701298449
6340	2.04671335200747	-0.1800466853408	1	-0.215398701298449
6340	2.04671335200747	-0.54671335200747	0	-0.215398701298449
6340	2.04671335200747	-0.31338001867414	0	-0.215398701298449
6340	2.04671335200747	.	0	-0.215398701298449
6340	2.04671335200747	.	0	-0.215398701298449
6345	2.53846153846154	0	8	0.268357745697089
6353	3.46486659015456	1.01339427941066	18	1.06202786879152
6353	3.46486659015456	0.310133409845441	14	1.06202786879152
6353	3.46486659015456	-0.0586165901545592	9	1.06202786879152
6353	3.46486659015456	-0.101230226518199	1	1.06202786879152
6353	3.46486659015456	-0.226771352059319	0	1.06202786879152
6353	3.46486659015456	0.224788582259231	7	1.06202786879152
6353	3.46486659015456	0.0133942794106607	1	1.06202786879152
6353	3.46486659015456	0.230785583758481	6	1.06202786879152
6353	3.46486659015456	-0.964866590154559	0	1.06202786879152
6353	3.46486659015456	0.166712357213861	9	1.06202786879152
6353	3.46486659015456	-0.607723733011699	4	1.06202786879152
6353	3.46486659015456	.	0	1.06202786879152
6353	3.46486659015456	.	2	1.06202786879152
6353	3.46486659015456	.	1	1.06202786879152
6359	2.83333333333333	0	1	-0.965293549356922
6367	2.42307692307692	0	9	-0.215492116136996
6383	3.10503527933635	0.197995023693947	14	0.954263310318533
6383	3.10503527933635	-0.266325601917003	0	0.954263310318533
6383	3.10503527933635	0.014964720663647	4	0.954263310318533
6383	3.10503527933635	0.394964720663647	10	0.954263310318533
6383	3.10503527933635	-0.205035279336353	8	0.954263310318533
6383	3.10503527933635	-0.412727587028663	2	0.954263310318533
6383	3.10503527933635	0.117186942885867	15	0.954263310318533
6383	3.10503527933635	-0.355035279336353	2	0.954263310318533
6383	3.10503527933635	0.514012339711267	22	0.954263310318533
6383	3.10503527933635	.	14	0.954263310318533
6383	3.10503527933635	.	13	0.954263310318533
6391	2.87245041658359	0.356121011987841	16	0.428463030661624
6391	2.87245041658359	-0.019509240112999	0	0.428463030661624
6391	2.87245041658359	-0.215307559440729	0	0.428463030661624
6391	2.87245041658359	-0.130514932712619	0	0.428463030661624
6391	2.87245041658359	0.339670795537621	0	0.428463030661624
6391	2.87245041658359	-0.054268598401769	9	0.428463030661624
6391	2.87245041658359	0.248761704628531	8	0.428463030661624
6391	2.87245041658359	-0.387601931735109	0	0.428463030661624
6391	2.87245041658359	0.127549583416411	22	0.428463030661624
6391	2.87245041658359	.	15	0.428463030661624
6391	2.87245041658359	0.0475495834164108	0	0.428463030661624
6391	2.87245041658359	-0.312450416583589	10	0.428463030661624
6391	2.87245041658359	.	12	0.428463030661624
6391	2.87245041658359	.	8	0.428463030661624
6391	2.87245041658359	.	16	0.428463030661624
6398	2.06896551724138	0	0	-1.30711626154246
6398	2.06896551724138	.	0	-1.30711626154246
6398	2.06896551724138	.	0	-1.30711626154246
6404	2.60496200971276	-0.36358269936793	7	-0.0292964632527405
6404	2.60496200971276	0.13416842506985	1	-0.0292964632527405
6404	2.60496200971276	-0.47996200971276	0	-0.0292964632527405
6404	2.60496200971276	0.43851625115681	16	-0.0292964632527405
6404	2.60496200971276	0.50932370457295	0	-0.0292964632527405
6404	2.60496200971276	0.16426875951801	3	-0.0292964632527405
6404	2.60496200971276	-0.22034662509738	6	-0.0292964632527405
6404	2.60496200971276	0.21321980846906	0	-0.0292964632527405
6404	2.60496200971276	-0.21102261577337	0	-0.0292964632527405
6404	2.60496200971276	-0.0898104945612399	0	-0.0292964632527405
6404	2.60496200971276	-0.0898104945612399	0	-0.0292964632527405
6404	2.60496200971276	-0.00496200971275984	0	-0.0292964632527405
6404	2.60496200971276	.	0	-0.0292964632527405
6404	2.60496200971276	.	0	-0.0292964632527405
6404	2.60496200971276	.	14	-0.0292964632527405
6405	2.24705882352941	-0.247058823529413	6	0.250258549031455
6405	2.24705882352941	-0.313725490196083	0	0.250258549031455
6405	2.24705882352941	0.341176470588237	0	0.250258549031455
6405	2.24705882352941	0.219607843137257	0	0.250258549031455
6413	2.34396388635519	0.0473404614708994	8	-0.221970311022791
6413	2.34396388635519	.	0	-0.221970311022791
6413	2.34396388635519	-0.468963886355191	0	-0.221970311022791
6413	2.34396388635519	-0.12174166413297	0	-0.221970311022791
6413	2.34396388635519	0.156036113644809	4	-0.221970311022791
6413	2.34396388635519	-0.0712366136279208	0	-0.221970311022791
6413	2.34396388635519	0.292399750008449	0	-0.221970311022791
6413	2.34396388635519	0.308210026688289	2	-0.221970311022791
6413	2.34396388635519	0.0908187223404595	15.8333333333333	-0.221970311022791
6413	2.34396388635519	-0.12657258200736	1	-0.221970311022791
6413	2.34396388635519	-0.170050842876931	0	-0.221970311022791
6413	2.34396388635519	-0.257007364616061	1	-0.221970311022791
6413	2.34396388635519	0.0560361136448093	1	-0.221970311022791
6413	2.34396388635519	0.264731765818719	1	-0.221970311022791
6413	2.34396388635519	.	14	-0.221970311022791
6413	2.34396388635519	.	7	-0.221970311022791
6413	2.34396388635519	.	0	-0.221970311022791
6415	.	.	0	-0.0629525409561359
6424	3.17619111717914	-0.132712856309568	4	0.387582719433084
6424	3.17619111717914	-0.219669378048708	8	0.387582719433084
6424	3.17619111717914	.	8	0.387582719433084
6424	3.17619111717914	1.50801940913665	29	0.387582719433084
6424	3.17619111717914	-0.741408508483488	0	0.387582719433084
6424	3.17619111717914	0.389026274125212	21	0.387582719433084
6424	3.17619111717914	0.562939317603472	0	0.387582719433084
6424	3.17619111717914	0.299999359011342	1	0.387582719433084
6424	3.17619111717914	0.299999359011342	17	0.387582719433084
6424	3.17619111717914	-1.52913229364973	0	0.387582719433084
6424	3.17619111717914	-0.437060682396528	0	0.387582719433084
6424	3.17619111717914	.	7	0.387582719433084
6424	3.17619111717914	.	11	0.387582719433084
6424	3.17619111717914	.	0	0.387582719433084
6429	2.73529411764706	0	7	-0.468511057096778
6436	2.50871821484172	0.512558380902957	19	0.617787287291628
6436	2.50871821484172	0.296159833938767	5	0.617787287291628
6436	2.50871821484172	-0.808718214841723	0	0.617787287291628
6441	1.72122890104318	0.191814577217694	7	-0.576291748122353
6441	1.72122890104318	-0.0660564872500757	0	-0.576291748122353
6441	1.72122890104318	0.278771098956824	0	-0.576291748122353
6441	1.72122890104318	0.372521098956824	0	-0.576291748122353
6441	1.72122890104318	0.554633167922344	0	-0.576291748122353
6441	1.72122890104318	0.0718745472326843	1	-0.576291748122353
6441	1.72122890104318	-0.603581842219646	0	-0.576291748122353
6441	1.72122890104318	-0.242968031477956	0	-0.576291748122353
6441	1.72122890104318	0.140840064474064	0	-0.576291748122353
6441	1.72122890104318	-0.373402814086656	0	-0.576291748122353
6441	1.72122890104318	-0.460359335825786	0	-0.576291748122353
6441	1.72122890104318	0.135913956099684	0	-0.576291748122353
6441	1.72122890104318	.	0	-0.576291748122353
6441	1.72122890104318	.	0	-0.576291748122353
6441	1.72122890104318	.	0	-0.576291748122353
6451	2.62330308529946	0.534591651542654	27	1.08249336262039
6451	2.62330308529946	-0.0715789473684261	24	1.08249336262039
6451	2.62330308529946	-0.416406533575316	0	1.08249336262039
6451	2.62330308529946	-0.00108086307723587	0	1.08249336262039
6451	2.62330308529946	-0.0455253075216757	0	1.08249336262039
6451	2.62330308529946	.	0	1.08249336262039
6466	2.3816425120773	0.285024154589373	19	0.504710770380426
6466	2.3816425120773	0.0531400966183533	1	0.504710770380426
6466	2.3816425120773	-0.338164251207727	0	0.504710770380426
6475	1.72446652031205	0.344498996929326	0	0.0193132500330427
6475	1.72446652031205	0.160148864303326	0	0.0193132500330427
6475	1.72446652031205	-0.119203362417314	0	0.0193132500330427
6475	1.72446652031205	0.254256883943266	0	0.0193132500330427
6475	1.72446652031205	-0.0223388607375836	1	0.0193132500330427
6475	1.72446652031205	0.0560212845659962	1	0.0193132500330427
6475	1.72446652031205	0.164422368576836	1	0.0193132500330427
6475	1.72446652031205	0.0341541693431162	0	0.0193132500330427
6475	1.72446652031205	-0.241707899622394	0	0.0193132500330427
6475	1.72446652031205	-0.124466520312054	0	0.0193132500330427
6475	1.72446652031205	-0.0881028839484137	0	0.0193132500330427
6475	1.72446652031205	-0.286966520312054	1	0.0193132500330427
6475	1.72446652031205	-0.130716520312054	7	0.0193132500330427
6475	1.72446652031205	.	8	0.0193132500330427
6475	1.72446652031205	.	9	0.0193132500330427
6475	1.72446652031205	.	11	0.0193132500330427
6476	3.13157894736842	0	3	-1.03303137266049
6476	3.13157894736842	.	2	-1.03303137266049
6486	2.60078823530722	0.31225524295365	16	1.09295651081408
6486	2.60078823530722	0.8697999999869	19	1.09295651081408
6486	2.60078823530722	1.39921176469278	16	1.09295651081408
6486	2.60078823530722	0.13834219947539	17	1.09295651081408
6486	2.60078823530722	0.66008132991017	0	1.09295651081408
6486	2.60078823530722	-0.68650252102151	21	1.09295651081408
6486	2.60078823530722	-0.0623266968456799	0	1.09295651081408
6486	2.60078823530722	-0.21843529413075	1	1.09295651081408
6486	2.60078823530722	-0.44927308379207	1	1.09295651081408
6486	2.60078823530722	-0.26745490197389	0	1.09295651081408
6486	2.60078823530722	-0.63109126561025	3	1.09295651081408
6486	2.60078823530722	-0.16078823530722	1.72727272727273	1.09295651081408
6486	2.60078823530722	-0.90381853833752	0	1.09295651081408
6486	2.60078823530722	.	0	1.09295651081408
6486	2.60078823530722	.	12	1.09295651081408
6489	2.59294394657129	0.711403879515665	0	0.872798670037532
6489	2.59294394657129	-0.0277265552669448	0	0.872798670037532
6489	2.59294394657129	0.450534314298275	16	0.872798670037532
6489	2.59294394657129	0.189664749080875	0	0.872798670037532
6489	2.59294394657129	-0.0277265552669448	1	0.872798670037532
6489	2.59294394657129	-0.0712048161365146	0	0.872798670037532
6489	2.59294394657129	0.233143009950445	23	0.872798670037532
6489	2.59294394657129	0.841838662124355	10	0.872798670037532
6489	2.59294394657129	-0.201639598745205	0	0.872798670037532
6489	2.59294394657129	-0.122355711277175	0	0.872798670037532
6489	2.59294394657129	-0.592943946571295	0	0.872798670037532
6489	2.59294394657129	-0.519773214863975	0	0.872798670037532
6489	2.59294394657129	-0.863214216841565	0	0.872798670037532
6489	2.59294394657129	.	0	0.872798670037532
6489	2.59294394657129	.	0	0.872798670037532
6489	2.59294394657129	.	0	0.872798670037532
6497	2.35492424242424	-0.12992424242424	0	-0.36321937777945
6497	2.35492424242424	0.12992424242424	0	-0.36321937777945
6497	2.35492424242424	.	0	-0.36321937777945
6500	3.07692307692308	0	0	-0.972938738059398
6505	1.70119658119658	-0.00888888888889094	0	-1.66661183972375
6505	1.70119658119658	0.247521367521369	0	-1.66661183972375
6505	1.70119658119658	0.298803418803419	0	-1.66661183972375
6505	1.70119658119658	-0.00888888888889094	0	-1.66661183972375
6505	1.70119658119658	0.144957264957269	0	-1.66661183972375
6505	1.70119658119658	-0.0345299145299109	0	-1.66661183972375
6505	1.70119658119658	0.119316239316239	0	-1.66661183972375
6505	1.70119658119658	-0.162735042735041	0	-1.66661183972375
6505	1.70119658119658	-0.316581196581201	0	-1.66661183972375
6505	1.70119658119658	-0.278974358974361	0	-1.66661183972375
6508	2.19608547374664	0.064784091470746	0	0.0959776161799823
6508	2.19608547374664	0.151740613209876	0	0.0959776161799823
6508	2.19608547374664	0.432485954824786	0	0.0959776161799823
6508	2.19608547374664	-0.540913059953544	0	0.0959776161799823
6508	2.19608547374664	0.183224871080946	0	0.0959776161799823
6508	2.19608547374664	0.597017974529216	0	0.0959776161799823
6508	2.19608547374664	-0.152607212877074	0	0.0959776161799823
6508	2.19608547374664	0.114259353839566	0	0.0959776161799823
6508	2.19608547374664	-0.196085473746644	0	0.0959776161799823
6508	2.19608547374664	-0.065650691137944	0	0.0959776161799823
6508	2.19608547374664	-0.196085473746644	0	0.0959776161799823
6508	2.19608547374664	-0.0221724302683839	0	0.0959776161799823
6508	2.19608547374664	-0.369998517224904	0	0.0959776161799823
6508	2.19608547374664	.	0	0.0959776161799823
6508	2.19608547374664	.	0	0.0959776161799823
6508	2.19608547374664	.	0	0.0959776161799823
6510	2.09178563718109	0.908214362818912	16	0.883326752750788
6510	2.09178563718109	0.860595315199862	0	0.883326752750788
6510	2.09178563718109	0.608214362818913	0	0.883326752750788
6510	2.09178563718109	-0.284093329488778	0	0.883326752750788
6510	2.09178563718109	-0.439611724137608	0	0.883326752750788
6510	2.09178563718109	0.126964362818912	0	0.883326752750788
6510	2.09178563718109	0.501964362818912	4	0.883326752750788
6510	2.09178563718109	-0.607914669439148	0	0.883326752750788
6510	2.09178563718109	-0.725931978644498	0	0.883326752750788
6510	2.09178563718109	-0.239933785329238	0	0.883326752750788
6510	2.09178563718109	-0.168708714104168	10	0.883326752750788
6510	2.09178563718109	-0.361016406411858	0	0.883326752750788
6510	2.09178563718109	-0.178742158920218	1	0.883326752750788
6510	2.09178563718109	.	0	0.883326752750788
6510	2.09178563718109	.	0	0.883326752750788
6510	2.09178563718109	.	7	0.883326752750788
6514	2.50864693703568	0.348495920107176	1	1.02932471361163
6514	2.50864693703568	-0.361588113506274	0	1.02932471361163
6514	2.50864693703568	0.0130921933990966	0	1.02932471361163
6514	2.50864693703568	.	0	1.02932471361163
6515	2.86450524737631	0.79066716641679	10	1.74846587952142
6515	2.86450524737631	0.00505997001499026	16	1.74846587952142
6515	2.86450524737631	-0.73407046476761	2	1.74846587952142
6515	2.86450524737631	-0.60363568215892	0	1.74846587952142
6515	2.86450524737631	-0.53117191404298	2	1.74846587952142
6515	2.86450524737631	0.46882808595702	28	1.74846587952142
6515	2.86450524737631	0.83549475262369	24	1.74846587952142
6515	2.86450524737631	-0.23117191404298	14	1.74846587952142
6515	2.86450524737631	.	0	1.74846587952142
6515	2.86450524737631	.	7	1.74846587952142
6521	2.51603346296937	0.61440131963933	2	0.349968596185298
6521	2.51603346296937	0.27706998530649	0	0.349968596185298
6521	2.51603346296937	-0.4125851871073	0	0.349968596185298
6521	2.51603346296937	-0.2493667963027	0	0.349968596185298
6521	2.51603346296937	0.0926621892045398	0	0.349968596185298
6521	2.51603346296937	0.31005349355237	0	0.349968596185298
6521	2.51603346296937	-0.13141807835399	0	0.349968596185298
6521	2.51603346296937	-0.48478346296937	0	0.349968596185298
6521	2.51603346296937	-0.0160334629693701	0	0.349968596185298
6521	2.51603346296937	.	4	0.349968596185298
6521	2.51603346296937	.	0	0.349968596185298
6523	1.81426794185415	0.944352747801022	4	0.6919359776225
6523	1.81426794185415	0.185732058145852	0	0.6919359776225
6523	1.81426794185415	0.185732058145852	0	0.6919359776225
6523	1.81426794185415	0.300017772431562	1	0.6919359776225
6523	1.81426794185415	-0.0999822275684383	0	0.6919359776225
6523	1.81426794185415	-0.208207335793538	0	0.6919359776225
6523	1.81426794185415	-0.192646320232528	0	0.6919359776225
6523	1.81426794185415	-0.224524352110558	0	0.6919359776225
6523	1.81426794185415	-0.327781455367658	0	0.6919359776225
6523	1.81426794185415	-0.0963192239054282	0	0.6919359776225
6523	1.81426794185415	-0.300754428340638	0	0.6919359776225
6523	1.81426794185415	-0.165619293205498	.	0.6919359776225
6523	1.81426794185415	.	0	0.6919359776225
6523	1.81426794185415	.	0	0.6919359776225
6523	1.81426794185415	.	.	0.6919359776225
6535	2.70382308845577	-0.117616191904051	2	1.55483168811679
6535	2.70382308845577	-0.427961019490251	0	1.55483168811679
6535	2.70382308845577	0.0961769115442284	0	1.55483168811679
6535	2.70382308845577	-0.0371564217891014	0	1.55483168811679
6535	2.70382308845577	-0.0704897551224413	0	1.55483168811679
6535	2.70382308845577	.	0	1.55483168811679
6535	2.70382308845577	0.557046476761618	0	1.55483168811679
6535	2.70382308845577	.	0	1.55483168811679
6535	2.70382308845577	.	0	1.55483168811679
6538	1.36620879120879	1.13379120879121	17	0.127264725947507
6538	1.36620879120879	-0.303708791208791	0	0.127264725947507
6538	1.36620879120879	-0.109065934065931	0	0.127264725947507
6538	1.36620879120879	0.243547306352189	0	0.127264725947507
6538	1.36620879120879	0.0240351112302293	19	0.127264725947507
6538	1.36620879120879	-0.0537087912087908	0	0.127264725947507
6538	1.36620879120879	-0.194780219780221	0	0.127264725947507
6538	1.36620879120879	-0.0804945054945008	0	0.127264725947507
6538	1.36620879120879	-0.0519230769230807	0	0.127264725947507
6538	1.36620879120879	-0.109065934065931	0	0.127264725947507
6538	1.36620879120879	-0.223351648351651	0	0.127264725947507
6538	1.36620879120879	-0.223351648351651	0	0.127264725947507
6538	1.36620879120879	-0.0519230769230807	6	0.127264725947507
6538	1.36620879120879	.	0	0.127264725947507
6538	1.36620879120879	.	0	0.127264725947507
6538	1.36620879120879	.	0	0.127264725947507
6540	2.91423519009726	0.12422634836428	1	-0.857193516020025
6540	2.91423519009726	-0.10654288240495	0	-0.857193516020025
6540	2.91423519009726	-0.0176834659593301	7	-0.857193516020025
6541	2.43478260869565	0.56521739130435	0	0.538891689124668
6541	2.43478260869565	-0.47826086956522	0	0.538891689124668
6541	2.43478260869565	.	1	0.538891689124668
6541	2.43478260869565	.	0	0.538891689124668
6541	2.43478260869565	.	9	0.538891689124668
6541	2.43478260869565	-0.0869565217391299	0	0.538891689124668
6543	2.44549990629685	0.206674006746627	0	0.351031549469295
6543	2.44549990629685	-0.0107172976012024	0	0.351031549469295
6543	2.44549990629685	-0.0317068028485727	0	0.351031549469295
6543	2.44549990629685	-0.164249906296853	0	0.351031549469295
6543	2.44549990629685	.	0	0.351031549469295
6543	2.44549990629685	.	0	0.351031549469295
6543	2.44549990629685	.	0	0.351031549469295
6544	2.69691965391694	0.340117383120102	9	2.62505464808108
6544	2.69691965391694	-0.00941965391693778	0	2.62505464808108
6544	2.69691965391694	0.418464961467682	0	2.62505464808108
6544	2.69691965391694	-0.389227346224628	0	2.62505464808108
6544	2.69691965391694	0.424292467295182	0	2.62505464808108
6544	2.69691965391694	-0.484798441795728	0	2.62505464808108
6544	2.69691965391694	-0.211205368202648	4	2.62505464808108
6544	2.69691965391694	-0.0882240017430278	0	2.62505464808108
6544	2.69691965391694	.	2	2.62505464808108
6544	2.69691965391694	.	0	2.62505464808108
6544	2.69691965391694	.	8	2.62505464808108
6551	2.71666666666667	-0.0166666666666648	0	1.91537369252972
6551	2.71666666666667	0.0166666666666648	0	1.91537369252972
6551	2.71666666666667	.	0	1.91537369252972
6552	3.17450483588591	0.216799511940179	16	0.544522328302046
6552	3.17450483588591	0.00196575234937857	11.6111111111111	0.544522328302046
6552	3.17450483588591	0.0562643948833186	2	0.544522328302046
6552	3.17450483588591	-0.107838169219241	1	0.544522328302046
6552	3.17450483588591	-0.129050290431362	2	0.544522328302046
6552	3.17450483588591	-0.0381411995222716	10	0.544522328302046
6552	3.17450483588591	.	8	0.544522328302046
6553	1.7489364548495	0.251063545150502	0	-0.451708467812775
6553	1.7489364548495	0.091063545150502	0	-0.451708467812775
6553	1.7489364548495	-0.0967625418060181	0	-0.451708467812775
6553	1.7489364548495	-0.227197324414718	0	-0.451708467812775
6553	1.7489364548495	-0.0181672240802682	0	-0.451708467812775
6577	2.24	0	0	-0.0625174542988248
6582	2.16821268135229	-0.28585974017582	0	-0.438618213433822
6582	2.16821268135229	-0.35571268135229	0	-0.438618213433822
6582	2.16821268135229	0.0032158900762802	0	-0.438618213433822
6582	2.16821268135229	-0.19452847082597	2	-0.438618213433822
6582	2.16821268135229	-0.0706517057425295	1	-0.438618213433822
6582	2.16821268135229	0.17794116480156	0	-0.438618213433822
6582	2.16821268135229	0.0889301757905701	1	-0.438618213433822
6582	2.16821268135229	0.6366653674282	13	-0.438618213433822
6582	2.16821268135229	.	14	-0.438618213433822
6582	2.16821268135229	.	0	-0.438618213433822
6582	2.16821268135229	.	11	-0.438618213433822
6583	2.05013597628922	0.0533122995728541	.	-0.411136825878544
6583	2.05013597628922	0.135049208895974	0	-0.411136825878544
6583	2.05013597628922	0.121292595139354	0	-0.411136825878544
6583	2.05013597628922	-0.180570758897916	0	-0.411136825878544
6583	2.05013597628922	-0.129083344710266	0	-0.411136825878544
6590	2.04879378492572	0.212075780291671	9	-0.266353093269317
6590	2.04879378492572	0.330516559901871	0	-0.266353093269317
6590	2.04879378492572	0.158102766798421	17.8823529411765	-0.266353093269317
6590	2.04879378492572	0.192585525419111	1	-0.266353093269317
6590	2.04879378492572	-0.221207578029169	0	-0.266353093269317
6590	2.04879378492572	-0.221207578029169	0	-0.266353093269317
6590	2.04879378492572	-0.152242060787789	4	-0.266353093269317
6590	2.04879378492572	-0.0832765435464089	1	-0.266353093269317
6590	2.04879378492572	-0.117759302167099	0	-0.266353093269317
6590	2.04879378492572	-0.222706828403979	1	-0.266353093269317
6590	2.04879378492572	0.125119258552541	6	-0.266353093269317
6590	2.04879378492572	.	10	-0.266353093269317
6590	2.04879378492572	.	1	-0.266353093269317
6590	2.04879378492572	.	0	-0.266353093269317
6591	2.60975609756098	0	8	1.27809380466728
6593	1.99444913432543	-0.0182586581349535	0	-2.58092684480419
6593	1.99444913432543	-0.0920101099351935	0	-2.58092684480419
6593	1.99444913432543	0.176979437103136	0	-2.58092684480419
6593	1.99444913432543	-0.0188393782278735	0	-2.58092684480419
6593	1.99444913432543	-0.652985719691284	0	-2.58092684480419
6593	1.99444913432543	-0.409083280666894	0	-2.58092684480419
6593	1.99444913432543	0.637129813042986	0	-2.58092684480419
6593	1.99444913432543	0.163445602516677	0	-2.58092684480419
6593	1.99444913432543	-0.358085497961794	0	-2.58092684480419
6593	1.99444913432543	0.232823592947297	0	-2.58092684480419
6593	1.99444913432543	0.338884199007896	0	-2.58092684480419
6593	1.99444913432543	.	0	-2.58092684480419
6593	1.99444913432543	.	0	-2.58092684480419
6593	1.99444913432543	.	0	-2.58092684480419
6600	2.45625	-0.14375	0	0.741101397232259
6600	2.45625	0.14375	1	0.741101397232259
6600	2.45625	.	0	0.741101397232259
6605	2.07046476761619	-0.157421289355323	0	-1.79367024526196
6605	2.07046476761619	-0.0704647676161927	0	-1.79367024526196
6605	2.07046476761619	0.320839580209897	0	-1.79367024526196
6605	2.07046476761619	0.239880059970017	0	-1.79367024526196
6605	2.07046476761619	0.0599700149925071	0	-1.79367024526196
6605	2.07046476761619	-0.104947526236883	0	-1.79367024526196
6605	2.07046476761619	-0.287856071964023	0	-1.79367024526196
6608	2.178125	0.12956730769231	0	-0.296464193045307
6608	2.178125	0.221875	0	-0.296464193045307
6608	2.178125	-0.365625	0	-0.296464193045307
6608	2.178125	0.0141826923076898	0	-0.296464193045307
6608	2.178125	.	0	-0.296464193045307
6610	2.42857142857143	0	1	-0.980022475375612
6610	2.42857142857143	.	0	-0.980022475375612
6611	2.08150487639906	0.297805468428528	0	1.00163872124359
6611	2.08150487639906	0.0219433994630078	0	1.00163872124359
6611	2.08150487639906	0.991665855308258	0	1.00163872124359
6611	2.08150487639906	-0.110076304970492	0	1.00163872124359
6611	2.08150487639906	-0.281504876399062	0	1.00163872124359
6611	2.08150487639906	-0.567219162113352	0	1.00163872124359
6611	2.08150487639906	-0.224362019256202	0	1.00163872124359
6611	2.08150487639906	0.221525426631238	0	1.00163872124359
6611	2.08150487639906	-0.239399613241172	0	1.00163872124359
6611	2.08150487639906	-0.186768034293802	0	1.00163872124359
6611	2.08150487639906	0.0763898604430482	0	1.00163872124359
6611	2.08150487639906	.	0	1.00163872124359
6611	2.08150487639906	.	0	1.00163872124359
6611	2.08150487639906	.	0	1.00163872124359
6611	2.08150487639906	.	0	1.00163872124359
6616	2.80402813299232	-0.0214194373401551	12	1.6746765391177
6616	2.80402813299232	0.0655370843989753	0	1.6746765391177
6616	2.80402813299232	0.107736572890025	2	1.6746765391177
6616	2.80402813299232	-0.151854219948845	0	1.6746765391177
6617	2.4378021978022	0.476483516483514	0	2.1127751868979
6617	2.4378021978022	0.324102564102564	0	2.1127751868979
6617	2.4378021978022	-0.637802197802196	0	2.1127751868979
6617	2.4378021978022	-0.237802197802196	0	2.1127751868979
6617	2.4378021978022	0.0750183150183141	7	2.1127751868979
6617	2.4378021978022	.	11	2.1127751868979
6617	2.4378021978022	.	3	2.1127751868979
6617	2.4378021978022	.	0	2.1127751868979
6619	2.76305970183406	0.374871332648695	3	3.07503458309014
6619	2.76305970183406	0.351226012451646	7	3.07503458309014
6619	2.76305970183406	0.583094144319785	6	3.07503458309014
6619	2.76305970183406	-0.415233614877544	0	3.07503458309014
6619	2.76305970183406	-0.211335563903035	0	3.07503458309014
6619	2.76305970183406	-0.284798832268844	0	3.07503458309014
